"3000320","4011292","1.0"
"3004891","4002038","0.78125"
"3000126","4000129","0.7277777777777779"
"3004741","4001440","0.72"
"3005997","4006685","0.7"
"3003065","4003023","0.7"
"3005040","4000492","0.72"
"3005681","4005564","0.7136363636363636"
"3008977","4000595","1.0"
"3003552","4008019","0.7"
"3008261","4001402","0.7"
"3003042","4005259","1.0"
"3009102","4004053","0.7666666666666666"
"3007176","4007587","0.7307692307692308"
"3006867","4009932","0.8133333333333332"
"3003238","4004038","0.7"
"3005927","4006791","0.7"
"3004582","4011634","0.7"
"3004653","4001853","1.0"
"3003489","4009066","0.7"
"3004936","4011556","0.7375"
"3000788","4002819","0.7"
"3006896","4009885","1.0"
"3007223","4011402","1.0"
"3002387","4009761","0.7117647058823529"
"3000688","4000764","0.7083333333333333"
"3007536","4000152","0.7"
"3003399","4011804","0.7"
"3000742","4007500","0.7"
"3002937","4003207","1.0"
"3009280","4000729","1.0"
"3003046","4001568","0.7"
"3010071","4006373","1.0"
"3008397","4000909","0.7"
"3007514","4000035","0.7"
"3000422","4011881","0.72"
"3002569","4009731","1.0"
"3008469","4007158","0.7"
"3009681","4002602","0.7"
"3006846","4000059","1.0"
"3009961","4003507","0.7"
"3001965","4001210","0.7"
"3005124","4011749","0.7"
"3002893","4009487","0.85"
"3000295","4007404","0.7"
"3007900","4009919","0.7083333333333333"
"3010096","4002895","0.7"
"3007597","4003192","0.7666666666666666"
"3008048","4003048","0.7"
"3009050","4004294","0.7666666666666666"
"3009485","4004837","0.7"
"3001789","4000798","0.7083333333333333"
"3006899","4000151","1.0"
"3004045","4004253","1.0"
"3001583","4007479","0.72"
"3002192","4010368","0.7666666666666666"
"3003414","4002484","0.7"
"3001320","4007488","1.0"
"3004581","4009347","0.8133333333333332"
"3000648","4006612","0.7"
"3002729","4007084","0.7"
"3000505","4004988","0.7"
"3008627","4003161","0.7846153846153845"
"3002127","4000478","0.7"
"3003842","4005927","0.7"
"3000419","4003956","1.0"
"3008945","4004487","0.7052631578947368"
"3007119","4009037","1.0"
"3004278","4000990","0.7"
"3006515","4000743","0.7454545454545454"
"3004321","4009226","0.7375"
"3004406","4008561","0.7307692307692308"
"3005167","4009407","0.7"
"3004665","4004272","1.0"
"3003592","4000181","0.7"
"3001907","4005824","1.0"
"3000507","4010597","0.7941176470588234"
"3004598","4004283","0.7"
"3008705","4010782","0.7083333333333333"
"3008685","4005088","0.7529411764705881"
"3003870","4011020","0.95"
"3002363","4008240","0.7307692307692308"
"3000552","4008273","0.7"
"3008928","4000240","0.7"
"3000360","4005436","1.0"
"3006445","4010764","0.7"
"3007476","4004540","0.7083333333333333"
"3004893","4006632","1.0"
"3000129","4002419","0.7454545454545454"
"3007488","4001732","0.7"
"3009476","4008239","0.7"
"3007298","4011374","1.0"
"3002641","4004334","0.7499999999999999"
"3009739","4001363","1.0"
"3004815","4006615","0.7"
"3007246","4008019","0.7"
"3009287","4008795","0.7666666666666666"
"3003379","4007552","0.7666666666666666"
"3009479","4011804","0.7"
"3009572","4001120","0.72"
"3006832","4011430","1.0"
"3004750","4011714","0.7"
"3003052","4007045","0.7"
"3003329","4004340","0.7117647058823529"
"3008816","4008239","0.7"
"3001131","4009393","1.0"
"3009340","4003794","1.0"
"3003214","4008307","1.0"
"3003611","4006706","0.7"
"3004587","4006629","0.7117647058823529"
"3006214","4004342","0.7666666666666666"
"3003809","4005800","1.0"
"3000848","4000978","0.7"
"3001643","4008742","1.0"
"3008016","4006510","0.7549999999999999"
"3006913","4003048","0.7"
"3008930","4010689","0.7"
"3005003","4011672","1.0"
"3006114","4007207","0.7"
"3007440","4010800","0.7083333333333333"
"3006390","4009884","1.0"
"3007413","4003297","1.0"
"3006951","4009732","0.72"
"3009450","4002797","0.7"
"3008945","4007455","0.78125"
"3007108","4010313","0.7"
"3003495","4008251","0.7"
"3008930","4008272","0.7"
"3009099","4008996","1.0"
"3005730","4011811","0.7"
"3006569","4000781","0.7307692307692308"
"3001234","4008239","0.7"
"3003018","4010491","0.7"
"3007315","4004068","1.0"
"3009030","4006852","0.7"
"3000757","4007086","1.0"
"3009928","4010740","0.7"
"3005391","4008758","1.0"
"3001206","4011300","0.7"
"3000722","4007465","1.0"
"3005409","4010475","1.0"
"3000253","4001620","0.7307692307692308"
"3001783","4005425","0.7375"
"3002058","4009291","0.7454545454545454"
"3006850","4005456","1.0"
"3005338","4009309","1.0"
"3000886","4000446","0.7"
"3009600","4007992","0.7375"
"3008945","4002979","0.7117647058823529"
"3002868","4010978","1.0"
"3003482","4001341","0.8499999999999999"
"3001416","4010031","1.0"
"3007479","4005314","0.7"
"3001340","4006994","1.0"
"3002019","4009803","0.7083333333333333"
"3004326","4008077","1.0"
"3003747","4010952","1.0"
"3007537","4008132","1.0"
"3007836","4001747","0.7"
"3000508","4002695","0.7"
"3008028","4003059","0.7529411764705881"
"3009591","4000181","0.7"
"3007233","4005374","0.7052631578947368"
"3005773","4007468","1.0"
"3002652","4009151","1.0"
"3005319","4002223","0.7375"
"3008892","4005835","0.75"
"3003407","4000786","0.7"
"3001482","4011222","0.7"
"3000674","4008776","0.7"
"3007780","4007450","0.7"
"3008636","4008968","0.7499999999999999"
"3002894","4009822","1.0"
"3001715","4010034","0.7"
"3006287","4009985","0.7666666666666666"
"3002192","4007820","0.72"
"3000645","4005813","0.7"
"3005435","4004927","0.7"
"3002092","4005425","0.72"
"3007201","4011843","1.0"
"3009587","4002440","0.7"
"3004022","4008535","0.7846153846153845"
"3003812","4010198","0.7"
"3003668","4006176","1.0"
"3004270","4008921","0.7"
"3003115","4011968","0.7"
"3007476","4008712","0.7083333333333333"
"3002909","4011015","1.0"
"3007087","4011820","0.7"
"3005953","4006094","0.7"
"3001202","4005620","1.0"
"3007337","4004540","0.72"
"3007987","4008178","0.7"
"3001565","4010273","1.0"
"3008852","4008987","0.7"
"3000706","4007587","0.7454545454545454"
"3008201","4005143","0.7375"
"3007997","4007450","0.7"
"3003786","4008694","0.7277777777777779"
"3004135","4005314","0.7"
"3009227","4001526","0.7375"
"3001658","4000831","1.0"
"3001894","4007330","0.7"
"3007609","4009842","1.0"
"3000257","4004376","0.8"
"3004229","4000072","1.0"
"3000629","4007825","0.7"
"3005150","4001492","0.7277777777777779"
"3006814","4001770","0.7"
"3006361","4009866","0.85"
"3000036","4010140","1.0"
"3010065","4010688","0.7"
"3006507","4009104","0.7277777777777779"
"3003980","4001413","0.7083333333333333"
"3004146","4004739","0.8133333333333332"
"3005277","4005083","0.7"
"3007671","4007243","0.7"
"3003875","4009796","0.7"
"3006345","4002668","0.7"
"3002998","4004951","0.7"
"3009121","4000985","1.0"
"3001276","4003488","1.0"
"3003601","4010369","1.0"
"3007169","4002359","1.0"
"3000896","4008215","0.85"
"3008905","4006666","0.7"
"3007472","4002315","0.7"
"3001088","4002798","0.7"
"3002969","4004978","0.7"
"3003038","4007476","0.7"
"3007600","4002895","0.7"
"3001273","4008783","1.0"
"3007865","4004988","0.7"
"3004109","4011453","0.7"
"3004747","4011715","1.0"
"3006861","4011077","0.7"
"3004111","4008239","0.7"
"3004841","4000833","1.0"
"3003737","4009761","0.7"
"3000221","4007779","0.7454545454545454"
"3006467","4008019","0.7"
"3004603","4006256","1.0"
"3007332","4002216","0.85"
"3002238","4000467","0.7"
"3000668","4003287","0.7421052631578946"
"3004731","4009447","0.7"
"3002750","4000968","1.0"
"3004748","4007091","0.7"
"3009304","4000839","0.7"
"3005793","4005744","0.7"
"3003055","4003048","0.7"
"3006228","4008096","1.0"
"3007801","4001422","0.7"
"3005670","4004304","0.825"
"3008979","4008739","0.7083333333333333"
"3008538","4004978","0.7"
"3006395","4008546","1.0"
"3002416","4007715","0.7"
"3004075","4006463","0.7499999999999999"
"3003009","4002593","0.7"
"3009102","4008991","1.0"
"3008260","4010206","1.0"
"3009361","4003529","1.0"
"3003883","4009494","0.7454545454545454"
"3001252","4001233","0.7052631578947368"
"3002785","4006151","0.7666666666666666"
"3001674","4010126","1.0"
"3000535","4005920","1.0"
"3002908","4009092","1.0"
"3009487","4002439","0.7"
"3002163","4007703","0.78125"
"3007601","4007038","0.7"
"3009940","4005887","0.7"
"3005759","4004904","1.0"
"3009121","4010688","1.0"
"3005968","4001301","0.7"
"3003234","4007696","0.7"
"3001505","4009874","0.7307692307692308"
"3003539","4009221","1.0"
"3009828","4000696","0.7307692307692308"
"3006749","4006418","0.7"
"3001366","4011308","1.0"
"3007638","4000096","1.0"
"3005150","4004826","0.7941176470588234"
"3003130","4008491","0.72"
"3000004","4001468","0.7083333333333333"
"3004671","4006089","0.7454545454545454"
"3002682","4003186","0.7"
"3003858","4003058","0.7"
"3002566","4002487","0.7499999999999999"
"3002630","4002620","0.7"
"3010116","4002629","0.7"
"3006075","4001583","0.71875"
"3003710","4008471","0.7"
"3001682","4009393","0.72"
"3000886","4011789","0.7117647058823529"
"3008778","4005868","0.7"
"3000793","4009104","0.7277777777777779"
"3007279","4004061","1.0"
"3002063","4003647","1.0"
"3004697","4005312","0.7307692307692308"
"3008917","4005927","0.7"
"3007953","4001747","0.7"
"3001243","4007367","1.0"
"3000985","4006150","0.72"
"3006962","4000060","1.0"
"3008053","4008921","0.7"
"3008361","4004293","1.0"
"3007005","4004488","0.7117647058823529"
"3008692","4006102","0.7666666666666666"
"3003781","4007756","0.7666666666666666"
"3009951","4007009","0.7"
"3000808","4010249","0.7"
"3002004","4000646","0.7260869565217392"
"3007433","4003282","0.7"
"3007203","4000958","1.0"
"3001183","4003578","1.0"
"3007005","4005757","0.7117647058823529"
"3009652","4001688","0.7"
"3003959","4010922","0.7666666666666666"
"3002668","4007045","0.7"
"3006971","4007234","0.7"
"3003170","4012061","1.0"
"3000880","4010007","1.0"
"3005506","4008355","0.7529411764705881"
"3000744","4002234","0.85"
"3002590","4006706","0.7"
"3008754","4001688","0.7"
"3007142","4006293","0.825"
"3008044","4001422","0.7"
"3005317","4004715","0.7333333333333334"
"3006779","4002531","0.7"
"3002646","4004783","1.0"
"3009117","4011422","1.0"
"3000811","4010134","1.0"
"3002627","4008500","1.0"
"3010112","4011811","0.7"
"3006954","4010215","1.0"
"3008011","4007038","0.7"
"3002620","4002219","1.0"
"3005956","4010239","0.7529411764705881"
"3001840","4010123","0.7666666666666666"
"3004214","4002644","0.7666666666666666"
"3003604","4004038","0.8599999999999999"
"3001475","4011225","0.7"
"3000793","4012022","0.7117647058823529"
"3002498","4009119","0.7375"
"3002372","4001405","0.7666666666666666"
"3004403","4006551","0.7"
"3003423","4002227","0.7307692307692308"
"3004444","4007908","0.7277777777777779"
"3009486","4011693","0.7789473684210526"
"3004801","4006890","0.7454545454545454"
"3008087","4007490","0.7083333333333333"
"3006843","4009881","0.7"
"3009776","4002895","0.85"
"3009048","4003861","0.7"
"3002429","4007781","0.72"
"3009184","4000304","1.0"
"3009842","4006877","0.7"
"3007548","4004978","0.7"
"3003016","4012089","0.9066666666666667"
"3006134","4003102","1.0"
"3001173","4005876","0.85"
"3007142","4000526","0.7"
"3004247","4001541","1.0"
"3008388","4006453","1.0"
"3004519","4000181","0.7"
"3003829","4007000","0.7"
"3003040","4006995","1.0"
"3005774","4008741","0.7"
"3002427","4004014","1.0"
"3004624","4007530","0.7307692307692308"
"3003755","4004978","0.7"
"3006416","4003259","0.7"
"3004772","4005686","0.72"
"3003617","4011512","0.8999999999999999"
"3002624","4006495","0.7083333333333333"
"3002539","4010988","1.0"
"3001627","4003555","0.7899999999999999"
"3002521","4002545","0.85"
"3001903","4003612","1.0"
"3002201","4007045","0.7"
"3009557","4011687","0.825"
"3004070","4006778","0.7117647058823529"
"3000282","4010160","0.7"
"3000510","4008767","0.7"
"3008653","4002782","0.7"
"3006397","4011101","1.0"
"3007216","4007658","0.7"
"3003087","4012029","0.7"
"3006935","4006028","1.0"
"3009584","4000181","0.7"
"3005915","4000233","0.7"
"3009604","4002438","0.7"
"3003803","4005208","0.7083333333333333"
"3007246","4004261","0.7"
"3003795","4011502","0.7"
"3007817","4011824","0.7"
"3007158","4002782","0.7"
"3008426","4005870","0.7499999999999999"
"3000733","4010688","0.7"
"3007679","4009844","1.0"
"3008441","4003058","0.7"
"3000023","4003667","0.7"
"3000567","4003453","0.7"
"3009411","4003805","0.7"
"3006778","4009877","0.7"
"3004503","4002698","0.7"
"3001880","4009424","0.7"
"3009461","4011843","0.7"
"3005581","4004925","1.0"
"3002009","4006625","0.78125"
"3001609","4008696","1.0"
"3000885","4011215","1.0"
"3000668","4007519","0.7"
"3007418","4011099","1.0"
"3003661","4004988","0.7"
"3003983","4007059","1.0"
"3010030","4003466","0.8727272727272726"
"3004538","4010560","1.0"
"3005112","4007038","0.7"
"3009227","4000978","0.7117647058823529"
"3005546","4007450","0.7"
"3001333","4011325","1.0"
"3008914","4006687","0.7307692307692308"
"3001418","4011198","1.0"
"3001625","4003807","0.7"
"3001534","4000370","1.0"
"3000750","4001129","1.0"
"3007285","4008019","0.7"
"3002726","4007584","1.0"
"3002519","4005062","0.7375"
"3004393","4006147","0.7499999999999999"
"3005552","4001747","0.7"
"3003766","4003010","0.72"
"3005505","4005332","0.7"
"3002002","4001688","0.7"
"3004657","4001522","1.0"
"3006993","4009837","0.7117647058823529"
"3001993","4003058","0.7"
"3004225","4004867","0.7"
"3003843","4010601","0.7666666666666666"
"3000055","4001649","0.7307692307692308"
"3000796","4012093","0.7307692307692308"
"3009684","4011804","0.7"
"3005330","4004514","0.7052631578947368"
"3000791","4003930","1.0"
"3004094","4008637","0.7"
"3000152","4009166","0.7846153846153845"
"3001820","4008239","0.7"
"3001610","4008443","1.0"
"3006956","4009574","0.7"
"3007906","4006450","0.7117647058823529"
"3000733","4000873","0.72"
"3006281","4009804","0.8090909090909091"
"3003802","4007687","0.7083333333333333"
"3006882","4000512","0.7"
"3000472","4005713","0.7"
"3003411","4006501","0.95625"
"3002745","4009121","1.0"
"3004594","4004232","0.7227272727272727"
"3004669","4010371","1.0"
"3002422","4006332","0.7307692307692308"
"3008754","4004195","0.7307692307692308"
"3001599","4003876","0.7083333333333333"
"3004513","4005088","0.7421052631578946"
"3007135","4001862","1.0"
"3006585","4011049","1.0"
"3002993","4000512","0.7"
"3001754","4000816","0.7499999999999999"
"3009275","4000330","1.0"
"3001529","4003760","0.7"
"3004450","4010648","0.72"
"3008199","4008363","0.8499999999999999"
"3004414","4009085","1.0"
"3000186","4011008","1.0"
"3006969","4007386","0.7"
"3002281","4008435","1.0"
"3001382","4004626","0.7307692307692308"
"3006529","4007232","1.0"
"3007733","4011413","0.7307692307692308"
"3001974","4009345","0.7307692307692308"
"3003130","4009322","0.7"
"3008231","4008930","0.8352941176470587"
"3000521","4007482","1.0"
"3002190","4000665","0.7666666666666666"
"3008308","4010261","0.8133333333333332"
"3008308","4008251","0.7"
"3005244","4004867","0.7"
"3008370","4009056","0.72"
"3008559","4008019","0.7"
"3007409","4007045","0.7"
"3009317","4007545","0.7"
"3000467","4007509","0.85"
"3001015","4004988","0.7"
"3004624","4008718","0.7"
"3006080","4009917","1.0"
"3001940","4008799","1.0"
"3009867","4002797","0.7"
"3006345","4005506","1.0"
"3002454","4005951","0.7"
"3006597","4008554","0.7"
"3006661","4008529","1.0"
"3008822","4000757","0.7"
"3004542","4006326","0.7666666666666666"
"3004902","4010674","0.7083333333333333"
"3004682","4010304","1.0"
"3008523","4010688","0.7"
"3006807","4007000","0.7499999999999999"
"3006885","4009840","1.0"
"3007841","4008019","0.7"
"3009265","4005894","0.7"
"3002383","4011720","0.7117647058823529"
"3000462","4006771","0.8055555555555556"
"3001599","4006801","0.7307692307692308"
"3004252","4011477","1.0"
"3000156","4007961","0.7083333333333333"
"3007374","4005986","0.7117647058823529"
"3009460","4000812","0.7375"
"3005576","4006697","1.0"
"3001823","4007045","0.7"
"3006784","4007200","1.0"
"3004682","4003493","0.7666666666666666"
"3000562","4001847","0.7"
"3004211","4001607","0.8727272727272726"
"3009372","4010107","0.7941176470588234"
"3006941","4011297","0.7"
"3009262","4011804","0.7"
"3006507","4012022","0.7277777777777779"
"3009381","4009998","1.0"
"3004657","4001754","0.7375"
"3007035","4000175","1.0"
"3001289","4001061","0.7083333333333333"
"3003684","4008200","0.7"
"3007294","4011375","0.85"
"3000180","4007098","0.7307692307692308"
"3001665","4004867","1.0"
"3004204","4005494","0.7"
"3002566","4000446","0.7117647058823529"
"3006691","4011120","1.0"
"3005220","4006554","0.7"
"3007817","4000691","0.7083333333333333"
"3000387","4003510","1.0"
"3009769","4005951","0.7"
"3003676","4000539","0.7052631578947368"
"3006663","4007162","0.7"
"3009039","4008486","0.7"
"3003520","4008445","0.7"
"3007455","4011444","0.7"
"3000511","4001616","1.0"
"3002691","4011001","1.0"
"3005141","4002386","0.7"
"3007948","4011845","0.7"
"3009082","4001213","0.78125"
"3008072","4001422","0.7"
"3010015","4005393","0.7083333333333333"
"3001389","4007041","0.7"
"3001689","4000849","0.7"
"3004505","4007767","0.7"
"3001594","4010188","0.8833333333333333"
"3009471","4006359","0.7666666666666666"
"3005118","4000007","1.0"
"3009547","4000395","0.72"
"3001966","4011824","0.7"
"3008630","4005282","1.0"
"3003791","4011503","1.0"
"3008171","4011592","0.7375"
"3000741","4010948","1.0"
"3008930","4005103","0.7"
"3000425","4010085","0.7"
"3008743","4008795","0.7529411764705881"
"3003114","4005320","0.7846153846153845"
"3003970","4006996","0.7"
"3008950","4001243","0.9533333333333334"
"3005065","4010528","0.7"
"3003699","4009747","0.72"
"3000459","4000435","0.7"
"3000796","4006151","0.7"
"3009486","4009178","0.7052631578947368"
"3004479","4010244","0.7"
"3001608","4009165","1.0"
"3009265","4000868","1.0"
"3007508","4004078","0.7083333333333333"
"3008634","4008223","0.7"
"3004592","4000186","0.7375"
"3002351","4012039","0.7083333333333333"
"3009306","4003728","0.7083333333333333"
"3006167","4011178","0.7"
"3001543","4010044","0.7"
"3001136","4000453","0.85"
"3000109","4001494","1.0"
"3005307","4002012","0.7454545454545454"
"3006659","4007758","0.7499999999999999"
"3001166","4000551","1.0"
"3004814","4010818","0.7"
"3003854","4011713","1.0"
"3006532","4008634","0.7117647058823529"
"3000843","4001699","0.7083333333333333"
"3004798","4007967","0.7499999999999999"
"3009704","4011881","1.0"
"3005001","4007045","0.7"
"3006322","4005081","0.7"
"3006347","4008553","1.0"
"3010088","4010096","0.7"
"3005683","4009441","1.0"
"3007198","4011827","0.7"
"3008328","4001400","0.7"
"3003496","4011494","0.7"
"3004720","4004223","0.961111111111111"
"3003615","4010326","1.0"
"3008388","4001422","0.7"
"3009036","4007045","0.7"
"3004164","4009224","0.7117647058823529"
"3008927","4005081","0.7"
"3008701","4007702","0.7307692307692308"
"3001994","4006076","0.7529411764705881"
"3002684","4005387","1.0"
"3000700","4008707","1.0"
"3004446","4010376","0.72"
"3005039","4004538","0.8"
"3007550","4005206","1.0"
"3000023","4000129","0.7"
"3001741","4008788","1.0"
"3002168","4010046","0.7"
"3005124","4002372","0.7666666666666666"
"3009927","4008178","0.7"
"3000403","4000371","1.0"
"3006593","4009898","1.0"
"3001944","4010217","0.7"
"3005607","4008271","0.7"
"3007189","4011473","0.7"
"3001752","4009469","0.7"
"3002788","4002628","0.7"
"3004075","4008068","1.0"
"3003611","4006194","0.7375"
"3001880","4010809","0.7307692307692308"
"3008523","4001024","0.72"
"3009943","4007038","0.7"
"3008485","4001688","0.7"
"3004743","4010635","0.7277777777777779"
"3001012","4006738","0.72"
"3005410","4006522","0.7117647058823529"
"3000708","4011322","1.0"
"3005171","4010654","1.0"
"3004405","4001545","0.8499999999999999"
"3004542","4004446","0.78125"
"3003970","4009368","1.0"
"3007302","4011376","1.0"
"3009742","4001329","1.0"
"3003571","4004988","0.7"
"3004787","4010505","0.7"
"3004579","4007998","0.7"
"3005946","4011381","0.7"
"3008215","4011408","0.7"
"3001422","4000990","1.0"
"3001816","4001747","0.7"
"3006101","4009424","0.7"
"3007019","4010305","1.0"
"3000843","4003542","0.7"
"3008049","4003048","0.7"
"3000054","4009141","0.7499999999999999"
"3005157","4006448","1.0"
"3004142","4012063","0.7"
"3007988","4004624","1.0"
"3007078","4007211","0.72"
"3005719","4006677","0.7"
"3003604","4000164","0.7666666666666666"
"3005174","4009342","0.85"
"3009665","4004927","0.7"
"3001861","4007367","0.7"
"3008317","4000644","0.72"
"3000076","4010331","1.0"
"3009636","4002234","0.7"
"3002365","4007061","1.0"
"3001364","4008873","1.0"
"3003068","4004978","0.7"
"3002381","4005261","0.7"
"3008687","4002593","0.7"
"3003017","4011804","0.7"
"3009480","4005927","0.7"
"3006887","4009836","1.0"
"3008816","4001945","0.7117647058823529"
"3005215","4007981","1.0"
"3007374","4005068","0.7117647058823529"
"3005176","4012017","1.0"
"3007820","4000199","1.0"
"3003570","4003074","1.0"
"3003807","4009429","0.7"
"3002392","4005722","1.0"
"3007078","4008200","0.7"
"3001527","4000588","0.7"
"3000821","4001295","0.72"
"3003293","4008921","0.7"
"3005225","4010101","0.7052631578947368"
"3008055","4008019","0.7"
"3004594","4010425","1.0"
"3001695","4008239","0.7"
"3002566","4004246","0.7117647058823529"
"3007858","4000032","1.0"
"3000549","4005712","0.825"
"3006322","4011518","1.0"
"3008599","4009428","0.8"
"3001715","4007357","0.72"
"3005959","4009303","0.7083333333333333"
"3003655","4004867","0.7"
"3005142","4004654","1.0"
"3007425","4007021","0.7"
"3004477","4012082","0.7499999999999999"
"3001459","4000479","1.0"
"3006508","4003070","0.7277777777777779"
"3009840","4001903","0.7"
"3004727","4006147","0.71"
"3005662","4004118","0.7"
"3009132","4005804","0.7"
"3005115","4011725","0.7277777777777779"
"3002588","4006389","1.0"
"3002638","4008200","0.7"
"3001568","4005945","0.7"
"3001681","4002711","0.7"
"3008435","4005688","0.7"
"3004901","4009378","1.0"
"3006365","4006380","0.7307692307692308"
"3010054","4004978","0.85"
"3001343","4010575","0.7"
"3006042","4008019","0.7"
"3009895","4000512","0.7"
"3002208","4003594","1.0"
"3009973","4004294","0.7549999999999999"
"3001459","4010089","0.7454545454545454"
"3006690","4008924","0.7083333333333333"
"3004793","4009222","1.0"
"3009510","4000649","0.7"
"3000766","4008668","1.0"
"3003869","4005078","1.0"
"3004307","4004558","0.7307692307692308"
"3008466","4011160","0.7499999999999999"
"3007216","4005314","0.7"
"3002092","4009132","0.7307692307692308"
"3009086","4001926","1.0"
"3004141","4001826","1.0"
"3001344","4008738","1.0"
"3000683","4001086","0.7"
"3005700","4005346","0.7"
"3005035","4001896","1.0"
"3002752","4007747","0.7"
"3007906","4011178","0.7307692307692308"
"3006422","4000932","1.0"
"3002645","4001712","1.0"
"3004283","4010688","0.7"
"3002406","4000400","0.7"
"3008805","4009424","0.7"
"3003490","4007723","0.7"
"3004083","4000512","0.7"
"3003209","4009782","0.8599999999999999"
"3001875","4010688","0.7"
"3004912","4009213","0.7666666666666666"
"3006054","4010726","0.7"
"3004830","4004867","0.7"
"3007642","4004330","1.0"
"3005022","4001753","1.0"
"3005142","4004152","0.72"
"3006986","4011657","0.7"
"3009020","4008276","0.7"
"3006924","4006165","0.7"
"3000644","4003217","1.0"
"3006804","4002686","0.7"
"3005954","4006148","1.0"
"3005336","4011765","0.7375"
"3003479","4009074","1.0"
"3002364","4002522","0.7"
"3000371","4007512","1.0"
"3000178","4011582","1.0"
"3002957","4000891","1.0"
"3001745","4001170","0.7260869565217392"
"3009557","4007642","0.7529411764705881"
"3007087","4011419","0.95"
"3009643","4008486","0.7"
"3002673","4001156","1.0"
"3005409","4008240","0.7"
"3009031","4010707","0.7"
"3008820","4003776","0.9461538461538461"
"3008321","4000341","1.0"
"3008551","4008239","0.7"
"3002081","4011586","0.8599999999999999"
"3001203","4001185","0.85"
"3007913","4004156","0.7083333333333333"
"3003778","4011500","0.7"
"3003076","4007450","0.7"
"3008893","4009733","1.0"
"3007460","4002749","1.0"
"3004651","4002283","1.0"
"3002677","4002517","0.7"
"3001895","4008735","1.0"
"3005825","4002895","0.7"
"3006790","4012103","0.72"
"3005218","4003723","0.72"
"3003110","4011665","0.7117647058823529"
"3006225","4009532","0.7307692307692308"
"3004819","4011626","1.0"
"3007099","4006531","0.7083333333333333"
"3007763","4009910","1.0"
"3000690","4003939","1.0"
"3005168","4004685","1.0"
"3006092","4009908","0.7083333333333333"
"3009685","4000512","0.7"
"3006362","4005446","0.7"
"3000733","4001024","0.85"
"3004409","4008854","1.0"
"3002994","4006684","0.7"
"3001882","4010069","0.85"
"3004414","4005826","0.7083333333333333"
"3001369","4000896","0.7499999999999999"
"3005673","4000052","0.72"
"3003676","4009104","1.0"
"3005153","4001979","0.7"
"3006107","4000894","0.7666666666666666"
"3004046","4008439","0.7375"
"3004439","4010763","0.7"
"3007904","4004978","0.7"
"3001804","4007175","0.7083333333333333"
"3007512","4005809","0.7"
"3007050","4011842","0.7"
"3008160","4001747","0.7"
"3008086","4010904","0.7666666666666666"
"3000514","4007456","1.0"
"3004393","4004793","0.7083333333333333"
"3005498","4010280","1.0"
"3004587","4009232","0.7117647058823529"
"3001155","4003986","0.7"
"3002787","4011805","0.7083333333333333"
"3002735","4002635","0.7"
"3003684","4004376","0.7"
"3005167","4011604","0.72"
"3003829","4005364","0.7"
"3009656","4011810","0.7"
"3003299","4004672","0.7"
"3004070","4010581","0.7"
"3004498","4001926","0.7"
"3003995","4011804","0.7"
"3003169","4007005","1.0"
"3000384","4003884","1.0"
"3000752","4000431","0.7666666666666666"
"3005024","4005491","1.0"
"3000327","4011146","0.7"
"3001381","4006601","0.72"
"3008803","4009388","0.7666666666666666"
"3001784","4011252","1.0"
"3009048","4010349","0.7307692307692308"
"3004661","4009026","1.0"
"3005155","4011309","0.7"
"3005513","4010274","1.0"
"3002906","4004867","0.7"
"3000374","4010038","1.0"
"3006655","4008574","1.0"
"3004666","4004304","0.7083333333333333"
"3001593","4001709","1.0"
"3009517","4010193","0.7"
"3009047","4003338","0.7"
"3007322","4008019","0.7"
"3001691","4000718","1.0"
"3005681","4002829","0.7136363636363636"
"3010110","4000233","0.85"
"3007725","4008012","0.7"
"3008966","4000062","0.7"
"3002883","4003245","0.7"
"3007106","4010311","0.7"
"3009761","4010396","0.7"
"3003478","4008816","0.8384615384615384"
"3010045","4010688","0.7"
"3007636","4008420","0.72"
"3003813","4009856","0.72"
"3002919","4005314","0.7"
"3002766","4010947","0.7"
"3009703","4004837","0.7"
"3003122","4006999","0.7"
"3004060","4007720","1.0"
"3002434","4006706","0.7"
"3005671","4011354","0.7"
"3000239","4007045","0.7"
"3002016","4009809","0.7"
"3000023","4000363","0.7"
"3002689","4006559","0.7"
"3004066","4003260","0.7"
"3007463","4002895","1.0"
"3002875","4010983","0.7"
"3000123","4001665","0.7083333333333333"
"3001461","4005778","1.0"
"3008725","4001746","0.85"
"3000240","4009875","0.7529411764705881"
"3002232","4005983","0.7375"
"3001906","4008814","0.7"
"3006010","4008280","0.7375"
"3004846","4008774","0.7499999999999999"
"3001451","4001107","1.0"
"3008382","4007853","0.7454545454545454"
"3003727","4002766","0.7"
"3003209","4009487","0.7"
"3003836","4008449","0.7"
"3007101","4007638","0.7"
"3009211","4010818","0.85"
"3000126","4005834","0.7277777777777779"
"3007907","4005486","0.7"
"3000303","4004451","0.7375"
"3003829","4007555","0.7846153846153845"
"3008220","4004202","1.0"
"3006831","4001297","0.7"
"3010099","4004736","0.7"
"3007778","4006447","1.0"
"3004175","4009755","1.0"
"3001856","4003627","1.0"
"3003375","4000784","0.71"
"3008533","4009883","0.7083333333333333"
"3006589","4001536","0.7"
"3000423","4003514","0.7"
"3000004","4002624","0.72"
"3003766","4004250","1.0"
"3001388","4010184","0.85"
"3001327","4001356","0.7666666666666666"
"3007895","4005533","0.7"
"3009503","4005716","1.0"
"3003097","4001747","0.7"
